run_id,model_version,city,city_slug,cell_id,centroid_latitude,centroid_longitude,official_city_total,calibrated_member_count,p10,p50,p90,population_estimate_final,uncertainty_width,relative_uncertainty,model_stability_score,osm_completeness_score,osm_completeness_label,osm_support_score,external_agreement_score,internal_support_score,confidence_score,confidence_band,hotspot_rank,hotspot_priority_class,district_support_flag
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3705,42.25907950730737,69.6863197543175,1298279,20,0.0014952102385413736,0.0017532416002037136,0.0019608557022896106,0.0017532416002037136,0.0004656454637482373,0.2655911562297705,0.23041526254148859,65.541,moderate,0.6554099999999999,0.5,0.1,0.37101860501659545,low,2597,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3706,42.26358231160262,69.68636859055555,1298279,20,514.7500496232101,522.1528760341232,536.1622204490911,522.1528760341232,21.41217082588113,0.041007474647102825,0.8811755366476705,65.541,moderate,0.6554099999999999,0.5,0.1,0.6313227146590682,medium,1492,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3707,42.26808511230404,69.68641743796816,1298279,20,65.26114050946536,67.44686430983977,72.54109868972192,67.44686430983977,7.279958180256556,0.10793619918064136,0.687240898048425,65.541,moderate,0.6554099999999999,0.5,0.1,0.55374885921937,medium,1827,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3708,42.27258790941154,69.68646629655834,1298279,20,57.80824928853567,65.10058352930488,71.43079289719168,65.10058352930488,13.622543608656011,0.20925378652748716,0.39366008020373766,65.541,moderate,0.6554099999999999,0.5,0.1,0.436316532081495,medium,1881,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3709,42.27709070292508,69.68651516632904,1298279,20,427.0337934950587,480.2106879654615,496.03776932516803,480.2106879654615,69.0039758301093,0.14369521037206134,0.5836245366070939,65.541,moderate,0.6554099999999999,0.5,0.1,0.5123023146428376,medium,1540,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3710,42.28159349284459,69.68656404728327,1298279,20,67.11082715044085,70.38442337569147,72.03735466454538,70.38442337569147,4.9265275141045235,0.06999457092669724,0.7971816748162285,65.541,moderate,0.6554099999999999,0.5,0.1,0.5977251699264914,medium,1785,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3711,42.28609627917001,69.68661293942401,1298279,20,46.11827415409868,48.67745353101856,51.518961961348936,48.67745353101856,5.400687807250256,0.1109484456455553,0.6785125241907668,65.541,moderate,0.6554099999999999,0.5,0.1,0.5502575096763067,medium,2250,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3712,42.29059906190128,69.68666184275422,1298279,20,52.10014369601354,56.456442572546614,63.89251227192708,56.456442572546614,11.792368575913548,0.2088755160362847,0.3947561678927739,65.541,moderate,0.6554099999999999,0.5,0.1,0.4367549671571096,medium,2161,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3713,42.29510184103831,69.68671075727691,1298279,20,60.63471594644723,61.95898816590124,63.30302052467212,61.95898816590124,2.6683045782248933,0.04306565773928146,0.8752116848495876,65.541,moderate,0.6554099999999999,0.5,0.1,0.6289371739398351,medium,1997,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3714,42.29960461658107,69.68675968299507,1298279,20,60.919685761821206,61.783866073970124,63.431338165469256,61.783866073970124,2.5116524036480494,0.040652237602629114,0.8822048819447342,65.541,moderate,0.6554099999999999,0.5,0.1,0.6317344527778936,medium,2008,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3715,42.30410738852948,69.68680861991169,1298279,20,61.12170299343194,61.65500161353128,64.17562821364933,61.65500161353128,3.0539252202173968,0.049532481393158516,0.8564732266324249,65.541,moderate,0.6554099999999999,0.5,0.1,0.6214417906529699,medium,2013,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3716,42.30861015688349,69.68685756802977,1298279,20,61.2698130756749,62.210683461664885,64.60178467115588,62.210683461664885,3.331971595480987,0.0535594758018403,0.8448044893192324,65.541,moderate,0.6554099999999999,0.5,0.1,0.6167742957276929,medium,1986,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3717,42.31311292164303,69.68690652735228,1298279,20,671.7865795690852,720.2723378979557,809.4427314890762,720.2723378979557,137.65615191999095,0.19111681051326634,0.44621431477365703,65.541,moderate,0.6554099999999999,0.5,0.1,0.4573382259094628,medium,1020,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3718,42.317615682808025,69.68695549788224,1298279,20,652.1338869078133,712.0887866491345,770.764724400681,712.0887866491345,118.63083749286763,0.16659557026744795,0.5172677809531153,65.541,moderate,0.6554099999999999,0.5,0.1,0.4857596123812461,medium,1057,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3719,42.32211844037842,69.68700447962262,1298279,20,890.3889181833224,928.9323562979426,995.4944426836437,928.9323562979426,105.10552450032121,0.1131465857419332,0.6721431288653272,65.541,moderate,0.6554099999999999,0.5,0.1,0.5477097515461309,medium,253,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3720,42.326621194354175,69.68705347257642,1298279,20,802.537959668422,820.0255377902233,935.0713855585983,820.0255377902233,132.53342589017637,0.16162109566407273,0.5316819647157727,65.541,moderate,0.6554099999999999,0.5,0.1,0.49152528588630906,medium,472,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3721,42.33112394473519,69.68710247674667,1298279,20,0.0014312921780710792,0.0017218707298606317,0.002207213823562279,0.0017218707298606317,0.0007759216454911999,0.4506271185375241,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,2678,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3722,42.33562669152144,69.68715149213634,1298279,20,450.1014986764458,497.30938712861325,510.5683236369219,497.30938712861325,60.46682496047609,0.12158794208491035,0.647683206715722,65.541,moderate,0.6554099999999999,0.5,0.1,0.5379257826862888,medium,1527,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3723,42.34012943471284,69.68720051874841,1298279,20,711.5815974001459,719.8954582568336,792.2242295144907,719.8954582568336,80.64263211434485,0.1120199206557216,0.675407786720974,65.541,moderate,0.6554099999999999,0.5,0.1,0.5490156146883896,medium,1022,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3724,42.34463217430934,69.68724955658594,1298279,20,769.8380511336555,777.0981583548704,786.3980633627767,777.0981583548704,16.560012229121156,0.0213100649526425,0.9382513296955747,65.541,moderate,0.6554099999999999,0.5,0.1,0.6541530318782298,medium,696,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3725,42.34913491031085,69.68729860565188,1298279,20,772.9493913278594,775.1904332243136,779.7866432540546,775.1904332243136,6.837251926195262,0.008820093274057209,0.9744426385914651,65.541,moderate,0.6554099999999999,0.5,0.1,0.668629555436586,medium,715,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3726,42.35363764271735,69.68734766594926,1298279,20,701.9844478318358,713.7251473761488,719.9977677102777,713.7251473761488,18.013319878441852,0.025238454809479255,0.9268683118288469,65.541,moderate,0.6554099999999999,0.5,0.1,0.6495998247315388,medium,1050,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3727,42.35814037152876,69.68739673748107,1298279,20,731.5454972377233,736.6269760430976,752.460160755137,736.6269760430976,20.914663517413643,0.02839247570019754,0.9177291282295926,65.541,moderate,0.6554099999999999,0.5,0.1,0.645944151291837,medium,948,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3728,42.362643096745,69.68744582025032,1298279,20,723.1876848970328,736.3254010433595,747.2477537781906,736.3254010433595,24.060068881157722,0.03267586429459726,0.905317455590907,65.541,moderate,0.6554099999999999,0.5,0.1,0.6409794822363628,medium,950,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3729,42.36714581836603,69.68749491426001,1298279,20,688.7857979382354,714.1848687914731,728.8113952512392,714.1848687914731,40.02559731300372,0.05604374870155692,0.8376059871761501,65.541,moderate,0.6554099999999999,0.5,0.1,0.61389489487046,medium,1045,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3730,42.3716485363918,69.68754401951317,1298279,20,731.6565398020267,742.0897297337167,748.8248376988755,742.0897297337167,17.168297896848756,0.023135070071659984,0.9329631412433793,65.541,moderate,0.6554099999999999,0.5,0.1,0.6520377564973517,medium,924,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3731,42.3761512508222,69.6875931360128,1298279,20,712.8706992031578,719.3333583029321,723.3246812030504,719.3333583029321,10.45398199989264,0.014532875306319613,0.9578891135311168,65.541,moderate,0.6554099999999999,0.5,0.1,0.6620081454124467,medium,1024,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3732,42.38065396165722,69.68764226376189,1298279,20,602.1980437614427,665.4515864173079,801.0981988463933,665.4515864173079,198.90015508495057,0.2988950047527865,0.1339130525817187,65.541,moderate,0.6554099999999999,0.5,0.1,0.3324177210326875,low,1191,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3733,42.385156668896784,69.68769140276348,1298279,20,593.3129472556011,600.8970738772981,646.8041450506337,600.8970738772981,53.49119779503258,0.08901890210561314,0.7420562138502633,65.541,moderate,0.6554099999999999,0.5,0.1,0.5756749855401053,medium,1352,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3734,42.38965937254081,69.68774055302057,1298279,20,843.693185752445,882.0695135421289,1032.4769052885827,882.0695135421289,188.78371953613762,0.21402363038037484,0.37983884051582073,65.541,moderate,0.6554099999999999,0.5,0.1,0.43078803620632833,medium,326,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3735,42.39416207258927,69.68778971453617,1298279,20,814.2645835318242,884.2582954963773,892.0807639990387,884.2582954963773,77.81618046721451,0.08800164031656892,0.7450038614977282,65.541,moderate,0.6554099999999999,0.5,0.1,0.5768540445990913,medium,320,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3736,42.39866476904207,69.68783888731329,1298279,20,56.66563870638306,60.31791770521197,66.99399044089779,60.31791770521197,10.328351734514726,0.17123190135627428,0.5038334117729972,65.541,moderate,0.6554099999999999,0.5,0.1,0.48038586470919886,medium,2101,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3737,42.403167461899166,69.68788807135495,1298279,20,0.0013101496686839071,0.001346135932700664,0.0015485940347398839,0.001346135932700664,0.0002384443660559768,0.17713245762454433,0.4867357865695163,65.541,moderate,0.6554099999999999,0.5,0.1,0.47354681462780657,medium,4057,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3738,42.4076701511605,69.68793726666419,1298279,20,0.001397679155468474,0.0016116076290788569,0.0017099564382580736,0.0016116076290788569,0.00031227728278959954,0.19376756299427994,0.43853341650457645,65.541,moderate,0.6554099999999999,0.5,0.1,0.45426586660183055,medium,3011,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3739,42.41217283682601,69.68798647324401,1298279,20,0.0011778623617364884,0.001663566427503259,0.0021124966469755653,0.001663566427503259,0.0009346342852390767,0.5618256474686195,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,2830,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3740,42.41667551889563,69.68803569109741,1298279,20,57.10292642485591,59.485048000601424,63.344582448044534,59.485048000601424,6.241656023188624,0.10492814972807146,0.6959571105198052,65.541,moderate,0.6554099999999999,0.5,0.1,0.5572353442079221,medium,2116,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3741,42.42117819736931,69.68808492022745,1298279,20,52.48199069776316,59.82157676727962,69.64996079185553,59.82157676727962,17.167970094092375,0.28698625181479126,0.16842020497845223,65.541,moderate,0.6554099999999999,0.5,0.1,0.3462205819913809,low,2112,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3742,42.42568087224697,69.68813416063712,1298279,20,0.0010585812357730457,0.0012827060188101093,0.0016410306464164724,0.0012827060188101093,0.0005824494106434266,0.45407864475737825,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,4259,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3743,42.43018354352856,69.68818341232947,1298279,20,0.0016608439360891124,0.0018467637448370694,0.0021339063405252565,0.0018467637448370694,0.0004730624044361439,0.2561575110831948,0.2577504698822156,65.541,moderate,0.6554099999999999,0.5,0.1,0.3819526879528863,low,2447,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3744,42.43468621121404,69.68823267530749,1298279,20,0.0013281120017060548,0.0016354857892535457,0.0019378158037331571,0.0016354857892535457,0.0006097038020271024,0.37279675924630207,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,2938,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3745,42.43918887530331,69.68828194957425,1298279,20,0.0010557354924373564,0.0013256293732431524,0.0016479997995787533,0.0013256293732431524,0.0005922643071413968,0.4467797101481104,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,4122,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3746,42.44230996504115,69.68812496662675,1298279,20,0.001170621949213848,0.0013695444169125471,0.0016542514893323054,0.0013695444169125471,0.0004836295401184572,0.3531316941211258,0.0,65.541,moderate,0.6554099999999999,0.5,0.1,0.2788525,low,3987,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3747,42.1932758281525,69.6905765976339,1298279,20,0.0013230432147576668,0.0015133336277874112,0.001640867755408077,0.0015133336277874112,0.0003178245406504102,0.21001617542530238,0.39145095973415844,65.541,moderate,0.6554099999999999,0.5,0.1,0.4354328838936634,medium,3441,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3748,42.1961475533817,69.69082930185168,1298279,20,0.0013251807635772045,0.0014220890192017002,0.0015847978365257933,0.0014220890192017002,0.00025961707294858876,0.18256035272273366,0.47100775825942254,65.541,moderate,0.6554099999999999,0.5,0.1,0.46725560330376903,medium,3810,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3749,42.20057773456799,69.6915979175509,1298279,20,0.0014405943668172431,0.0014918520610531691,0.0016463591950293761,0.0014918520610531691,0.00020576482821213298,0.137925759251808,0.6003422676817636,65.541,moderate,0.6554099999999999,0.5,0.1,0.5189894070727055,medium,3525,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3750,42.20500921027405,69.69179099574495,1298279,20,0.001400426388340862,0.0015540661623100014,0.001680501457813409,0.0015540661623100014,0.0002800750694725469,0.18022081444475732,0.4777868731101931,65.541,moderate,0.6554099999999999,0.5,0.1,0.4699672492440772,medium,3232,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3751,42.209512051985065,69.69184012817641,1298279,20,0.001397717740041226,0.0015363734495375378,0.0016103312646275827,0.0015363734495375378,0.00021261352458635662,0.1383866172969568,0.5990068718699593,65.541,moderate,0.6554099999999999,0.5,0.1,0.5184552487479837,medium,3324,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3752,42.21401489010222,69.69188927184508,1298279,20,0.0015974051808809021,0.0018011187765166411,0.0021018246099977368,0.0018011187765166411,0.0005044194291168345,0.2800589476349696,0.18849296509668145,65.541,moderate,0.6554099999999999,0.5,0.1,0.3542496860386726,low,2506,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3753,42.21851772462541,69.69193842675395,1298279,20,0.0016006513708930069,0.0017647331634425417,0.0021075546315417882,0.0017647331634425417,0.0005069032606487816,0.2872407404980951,0.16768279109273865,65.541,moderate,0.6554099999999999,0.5,0.1,0.34592561643709546,low,2576,low_value_high_uncertainty,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3754,42.2230205555546,69.69198759290602,1298279,20,0.0014078904326914289,0.0016219608511203471,0.001787981807393278,0.0016219608511203471,0.0003800913747018492,0.2343406589865016,0.32096762150483726,65.541,moderate,0.6554099999999999,0.5,0.1,0.4072395486019349,medium,2983,not_priority,mixed
city1_v3_rf500m_e20_20260618T040646Z,city1_v3_rf500m_uncertainty,Shymkent,shymkent,Z3755,42.22752338288972,69.69203677030427,1298279,20,0.0013650561639299383,0.0015143801590311553,0.0017468338222636321,0.0015143801590311553,0.00038177765833369385,0.25210159817330224,0.2695030022941528,65.541,moderate,0.6554099999999999,0.5,0.1,0.38665370091766116,low,3433,low_value_high_uncertainty,mixed
